genome_entry,VFPARIOC,125205
VFPITSP,98731,NA,NA,leuS,Genetic_information_processing
VFPITSP,98761,NA,NA,leuS,Genetic_information_processing
VFPITSP,98791,NA,NA,leuS,Genetic_information_processing
VFPITSP,98821,NA,NA,leuS,Genetic_information_processing
VFPITSP,98851,NA,NA,leuS,Genetic_information_processing
VFPITSP,98881,NA,NA,leuS,Genetic_information_processing
VFPITSP,98911,NA,NA,leuS,Genetic_information_processing
VFPITSP,98941,NA,NA,leuS,Genetic_information_processing
VFPITSP,98971,NA,NA,leuS,Genetic_information_processing
VFPITSP,99001,110162.0,+,leuS,Genetic_information_processing
VFPITSP,99031,110192.0,+,leuS,Genetic_information_processing
VFPITSP,99061,110222.0,+,leuS,Genetic_information_processing
VFPITSP,99091,NA,NA,leuS,Genetic_information_processing
VFPITSP,99121,NA,NA,leuS,Genetic_information_processing
VFPITSP,99151,NA,NA,leuS,Genetic_information_processing
VFPITSP,99181,NA,NA,leuS,Genetic_information_processing
VFPITSP,99211,NA,NA,leuS,Genetic_information_processing
VFPITSP,99241,110727.0,+,leuS,Genetic_information_processing
VFPITSP,99271,110757.0,+,leuS,Genetic_information_processing
VFPITSP,99301,110787.0,+,leuS,Genetic_information_processing
VFPITSP,99331,110817.0,+,leuS,Genetic_information_processing
VFPITSP,99361,110847.0,+,leuS,Genetic_information_processing
VFPITSP,99391,NA,NA,leuS,Genetic_information_processing
VFPITSP,99421,NA,NA,leuS,Genetic_information_processing
VFPITSP,99451,NA,NA,leuS,Genetic_information_processing
VFPITSP,99481,110976.0,+,leuS,Genetic_information_processing
VFPITSP,99511,111006.0,+,leuS,Genetic_information_processing
VFPITSP,99541,111036.0,+,leuS,Genetic_information_processing
VFPITSP,99571,111066.0,+,leuS,Genetic_information_processing
VFPITSP,99601,111096.0,+,leuS,Genetic_information_processing
VFPITSP,99631,111126.0,+,leuS,Genetic_information_processing
VFPITSP,99661,NA,NA,leuS,Genetic_information_processing
VFPITSP,99691,111198.0,+,leuS,Genetic_information_processing
VFPITSP,99721,111228.0,+,leuS,Genetic_information_processing
VFPITSP,99751,31654.0,+,leuS,Genetic_information_processing
VFPITSP,99781,NA,NA,leuS,Genetic_information_processing
VFPITSP,99811,NA,NA,leuS,Genetic_information_processing
VFPITSP,99841,111327.0,+,leuS,Genetic_information_processing
VFPITSP,99871,111357.0,+,leuS,Genetic_information_processing
VFPITSP,99901,111387.0,+,leuS,Genetic_information_processing
VFPITSP,99931,NA,NA,leuS,Genetic_information_processing
VFPITSP,99961,NA,NA,leuS,Genetic_information_processing
VFPITSP,99991,NA,NA,leuS,Genetic_information_processing
VFPITSP,100021,NA,NA,leuS,Genetic_information_processing
VFPITSP,100051,NA,NA,leuS,Genetic_information_processing
VFPITSP,100081,NA,NA,leuS,Genetic_information_processing
VFPITSP,100111,NA,NA,leuS,Genetic_information_processing
VFPITSP,100141,NA,NA,leuS,Genetic_information_processing
VFPITSP,100171,NA,NA,leuS,Genetic_information_processing
VFPITSP,100201,NA,NA,leuS,Genetic_information_processing
VFPITSP,100231,NA,NA,leuS,Genetic_information_processing
VFPITSP,100261,NA,NA,leuS,Genetic_information_processing
VFPITSP,100291,NA,NA,leuS,Genetic_information_processing
VFPITSP,100321,NA,NA,leuS,Genetic_information_processing
VFPITSP,100351,NA,NA,leuS,Genetic_information_processing
VFPITSP,100381,NA,NA,leuS,Genetic_information_processing
VFPITSP,100411,NA,NA,leuS,Genetic_information_processing
VFPITSP,100441,NA,NA,leuS,Genetic_information_processing
VFPITSP,100471,NA,NA,leuS,Genetic_information_processing
VFPITSP,100501,111942.0,+,leuS,Genetic_information_processing
VFPITSP,100531,111972.0,+,leuS,Genetic_information_processing
VFPITSP,100561,112002.0,+,leuS,Genetic_information_processing
VFPITSP,100591,112032.0,+,leuS,Genetic_information_processing
VFPITSP,100621,NA,NA,leuS,Genetic_information_processing
VFPITSP,100651,NA,NA,leuS,Genetic_information_processing
VFPITSP,100681,NA,NA,leuS,Genetic_information_processing
VFPITSP,100711,NA,NA,leuS,Genetic_information_processing
VFPITSP,100741,112167.0,+,leuS,Genetic_information_processing
VFPITSP,100771,112197.0,+,leuS,Genetic_information_processing
VFPITSP,100801,112227.0,+,leuS,Genetic_information_processing
VFPITSP,100831,112257.0,+,leuS,Genetic_information_processing
VFPITSP,100861,112287.0,+,leuS,Genetic_information_processing
VFPITSP,100891,112317.0,+,leuS,Genetic_information_processing
VFPITSP,100921,NA,NA,leuS,Genetic_information_processing
VFPITSP,100951,NA,NA,leuS,Genetic_information_processing
VFPITSP,100981,NA,NA,leuS,Genetic_information_processing
VFPITSP,101011,NA,NA,dapB,Biosynthesis
VFPITSP,101041,NA,NA,dapB,Biosynthesis
VFPITSP,101071,NA,NA,dapB,Biosynthesis
VFPITSP,101101,NA,NA,dapB,Biosynthesis
VFPITSP,101131,NA,NA,dapB,Biosynthesis
VFPITSP,101161,NA,NA,dapB,Biosynthesis
VFPITSP,101191,NA,NA,dapB,Biosynthesis
VFPITSP,101221,NA,NA,dapB,Biosynthesis
VFPITSP,101251,112647.0,+,dapB,Biosynthesis
VFPITSP,101281,112677.0,+,dapB,Biosynthesis
VFPITSP,101311,NA,NA,dapB,Biosynthesis
VFPITSP,101341,NA,NA,dapB,Biosynthesis
VFPITSP,101371,NA,NA,dapB,Biosynthesis
VFPITSP,101401,NA,NA,dapB,Biosynthesis
VFPITSP,101431,NA,NA,dapB,Biosynthesis
VFPITSP,101461,NA,NA,dapB,Biosynthesis
VFPITSP,101491,NA,NA,dapB,Biosynthesis
VFPITSP,101521,NA,NA,dapB,Biosynthesis
VFPITSP,101551,NA,NA,dapB,Biosynthesis
VFPITSP,101581,NA,NA,dapB,Biosynthesis
VFPITSP,101611,NA,NA,dapB,Biosynthesis
VFPITSP,101641,115914.0,+,dapB,Biosynthesis
VFPITSP,101671,115944.0,+,maeB,Metabolism
VFPITSP,101701,115974.0,+,maeB,Metabolism
VFPITSP,101731,116004.0,+,maeB,Metabolism
VFPITSP,101761,116034.0,+,maeB,Metabolism
VFPITSP,101791,108903.0,+,maeB,Metabolism
VFPITSP,101821,108933.0,+,maeB,Metabolism
VFPITSP,101851,108963.0,+,maeB,Metabolism
VFPITSP,101881,108993.0,+,maeB,Metabolism
VFPITSP,101911,NA,NA,maeB,Metabolism
VFPITSP,101941,NA,NA,maeB,Metabolism
VFPITSP,101971,NA,NA,maeB,Metabolism
VFPITSP,102001,NA,NA,maeB,Metabolism
VFPITSP,102031,NA,NA,maeB,Metabolism
VFPITSP,102061,NA,NA,maeB,Metabolism
VFPITSP,102091,NA,NA,maeB,Metabolism
VFPITSP,102121,NA,NA,maeB,Metabolism
VFPITSP,102151,NA,NA,maeB,Metabolism
VFPITSP,102181,NA,NA,maeB,Metabolism
VFPITSP,102211,NA,NA,maeB,Metabolism
VFPITSP,102241,26972.0,+,maeB,Metabolism
VFPITSP,102271,26942.0,+,maeB,Metabolism
VFPITSP,102301,NA,NA,maeB,Metabolism
VFPITSP,102331,NA,NA,maeB,Metabolism
VFPITSP,102361,109653.0,+,maeB,Metabolism
VFPITSP,102391,109683.0,+,maeB,Metabolism
VFPITSP,102421,109713.0,+,maeB,Metabolism
VFPITSP,102451,NA,NA,maeB,Metabolism
VFPITSP,102481,NA,NA,maeB,Metabolism
VFPITSP,102511,NA,NA,maeB,Metabolism
VFPITSP,102541,NA,NA,maeB,Metabolism
VFPITSP,102571,NA,NA,maeB,Metabolism
VFPITSP,102601,NA,NA,maeB,Metabolism
VFPITSP,102631,NA,NA,maeB,Metabolism
VFPITSP,102661,NA,NA,maeB,Metabolism
VFPITSP,102691,NA,NA,maeB,Metabolism
VFPITSP,102721,NA,NA,maeB,Metabolism
VFPITSP,102751,NA,NA,maeB,Metabolism
VFPITSP,102781,NA,NA,maeB,Metabolism
VFPITSP,102811,NA,NA,maeB,Metabolism
VFPITSP,102841,NA,NA,maeB,Metabolism
VFPITSP,102871,NA,NA,aroE,Biosynthesis
VFPITSP,102901,NA,NA,aroE,Biosynthesis
VFPITSP,102931,109798.0,+,aroE,Biosynthesis
VFPITSP,102961,109828.0,+,aroE,Biosynthesis
VFPITSP,102991,109858.0,+,aroE,Biosynthesis
VFPITSP,103021,NA,NA,aroE,Biosynthesis
VFPITSP,103051,NA,NA,aroE,Biosynthesis
VFPITSP,103081,NA,NA,aroE,Biosynthesis
VFPITSP,103111,NA,NA,aroE,Biosynthesis
VFPITSP,103141,NA,NA,aroE,Biosynthesis
VFPITSP,103171,NA,NA,aroE,Biosynthesis
VFPITSP,103201,NA,NA,aroE,Biosynthesis
VFPITSP,103231,NA,NA,aroE,Biosynthesis
VFPITSP,103261,NA,NA,aroE,Biosynthesis
VFPITSP,103291,NA,NA,aroE,Biosynthesis
VFPITSP,103321,NA,NA,aroE,Biosynthesis
VFPITSP,103351,114278.0,+,aroE,Biosynthesis
VFPITSP,103381,114308.0,+,aroE,Biosynthesis
VFPITSP,103411,114338.0,+,aroE,Biosynthesis
VFPITSP,103441,NA,NA,aroE,Biosynthesis
VFPITSP,103471,NA,NA,aroE,Biosynthesis
VFPITSP,103501,NA,NA,aroE,Biosynthesis
VFPITSP,103531,NA,NA,aroE,Biosynthesis
VFPITSP,103561,NA,NA,aroE,Biosynthesis
VFPITSP,103591,NA,NA,aroQ,Biosynthesis
VFPITSP,103621,NA,NA,aroQ,Biosynthesis
VFPITSP,103651,NA,NA,aroQ,Biosynthesis
VFPITSP,103681,NA,NA,aroQ,Biosynthesis
VFPITSP,103711,113911.0,+,aroQ,Biosynthesis
VFPITSP,103741,113941.0,+,aroQ,Biosynthesis
VFPITSP,103771,NA,NA,aroQ,Biosynthesis
VFPITSP,103801,NA,NA,aroQ,Biosynthesis
VFPITSP,103831,114031.0,+,aroQ,Biosynthesis
VFPITSP,103861,114061.0,+,aroQ,Biosynthesis
VFPITSP,103891,NA,NA,aroQ,Biosynthesis
VFPITSP,103921,NA,NA,aroQ,Biosynthesis
VFPITSP,103951,NA,NA,aroQ,Biosynthesis
VFPITSP,103981,115183.0,+,rpmA,Genetic_information_processing
VFPITSP,104011,115213.0,+,rpmA,Genetic_information_processing
VFPITSP,104041,115243.0,+,rpmA,Genetic_information_processing
VFPITSP,104071,115273.0,+,rpmA,Genetic_information_processing
VFPITSP,104101,115303.0,+,rpmA,Genetic_information_processing
VFPITSP,104131,115333.0,+,rpmA,Genetic_information_processing
VFPITSP,104161,115363.0,+,rpmA,Genetic_information_processing
VFPITSP,104191,115393.0,+,rpmA,Genetic_information_processing
VFPITSP,104221,NA,NA,rplU,Genetic_information_processing
VFPITSP,104251,NA,NA,rplU,Genetic_information_processing
VFPITSP,104281,NA,NA,rplU,Genetic_information_processing
VFPITSP,104311,NA,NA,rplU,Genetic_information_processing
VFPITSP,104341,NA,NA,rplU,Genetic_information_processing
VFPITSP,104371,NA,NA,rplU,Genetic_information_processing
VFPITSP,104401,NA,NA,rplU,Genetic_information_processing
VFPITSP,104431,NA,NA,rplU,Genetic_information_processing
VFPITSP,104461,NA,NA,rplU,Genetic_information_processing
VFPITSP,104491,NA,NA,rplU,Genetic_information_processing
VFPITSP,104521,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104551,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104581,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104611,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104641,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104671,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104701,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104731,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104761,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104791,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104821,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104851,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104881,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104911,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104941,NA,NA,rsmH,Genetic_information_processing
VFPITSP,104971,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105001,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105031,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105061,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105091,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105121,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105151,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105181,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105211,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105241,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105271,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105301,NA,NA,rsmH,Genetic_information_processing
VFPITSP,105331,NA,NA,NA,NA
VFPITSP,105361,NA,NA,NA,NA
VFPITSP,105391,NA,NA,NA,NA
VFPITSP,105421,116221.0,+,argG,Biosynthesis
VFPITSP,105451,116251.0,+,argG,Biosynthesis
VFPITSP,105481,116281.0,+,argG,Biosynthesis
VFPITSP,105511,116311.0,+,argG,Biosynthesis
VFPITSP,105541,116341.0,+,argG,Biosynthesis
VFPITSP,105571,116371.0,+,argG,Biosynthesis
VFPITSP,105601,116401.0,+,argG,Biosynthesis
VFPITSP,105631,116431.0,+,argG,Biosynthesis
VFPITSP,105661,116461.0,+,argG,Biosynthesis
VFPITSP,105691,116491.0,+,argG,Biosynthesis
VFPITSP,105721,116521.0,+,argG,Biosynthesis
VFPITSP,105751,116551.0,+,argG,Biosynthesis
VFPITSP,105781,116581.0,+,argG,Biosynthesis
VFPITSP,105811,116611.0,+,argG,Biosynthesis
VFPITSP,105841,116641.0,+,argG,Biosynthesis
VFPITSP,105871,116671.0,+,argG,Biosynthesis
VFPITSP,105901,116701.0,+,argG,Biosynthesis
VFPITSP,105931,116734.0,+,argG,Biosynthesis
VFPITSP,105961,116785.0,+,argG,Biosynthesis
VFPITSP,105991,116815.0,+,argG,Biosynthesis
VFPITSP,106021,NA,NA,argG,Biosynthesis
VFPITSP,106051,NA,NA,argG,Biosynthesis
VFPITSP,106081,NA,NA,argG,Biosynthesis
VFPITSP,106111,NA,NA,argG,Biosynthesis
VFPITSP,106141,NA,NA,argG,Biosynthesis
VFPITSP,106171,NA,NA,argG,Biosynthesis
VFPITSP,106201,117013.0,+,argG,Biosynthesis
VFPITSP,106231,117043.0,+,argG,Biosynthesis
VFPITSP,106261,117073.0,+,argG,Biosynthesis
VFPITSP,106291,117103.0,+,argG,Biosynthesis
VFPITSP,106321,117133.0,+,argG,Biosynthesis
VFPITSP,106351,117163.0,+,argG,Biosynthesis
VFPITSP,106381,117193.0,+,argG,Biosynthesis
VFPITSP,106411,117223.0,+,argG,Biosynthesis
VFPITSP,106441,117253.0,+,argG,Biosynthesis
VFPITSP,106471,117283.0,+,argG,Biosynthesis
VFPITSP,106501,117313.0,+,argG,Biosynthesis
VFPITSP,106531,117340.0,+,argG,Biosynthesis
VFPITSP,106561,117370.0,+,argG,Biosynthesis
VFPITSP,106591,117400.0,+,argG,Biosynthesis
VFPITSP,106621,NA,NA,unnamed_gene,rRNA
VFPITSP,106651,117462.0,+,unnamed_gene,rRNA
VFPITSP,106681,117492.0,+,unnamed_gene,rRNA
VFPITSP,106711,NA,NA,NA,NA
VFPITSP,106741,117549.0,+,unnamed_gene,rRNA
VFPITSP,106771,117579.0,+,unnamed_gene,rRNA
VFPITSP,106801,117609.0,+,unnamed_gene,rRNA
VFPITSP,106831,117653.0,+,unnamed_gene,rRNA
VFPITSP,106861,117684.0,+,unnamed_gene,rRNA
VFPITSP,106891,117714.0,+,unnamed_gene,rRNA
VFPITSP,106921,117744.0,+,unnamed_gene,rRNA
VFPITSP,106951,117774.0,+,unnamed_gene,rRNA
VFPITSP,106981,117804.0,+,unnamed_gene,rRNA
VFPITSP,107011,117834.0,+,unnamed_gene,rRNA
VFPITSP,107041,117864.0,+,unnamed_gene,rRNA
VFPITSP,107071,117894.0,+,unnamed_gene,rRNA
VFPITSP,107101,117924.0,+,unnamed_gene,rRNA
VFPITSP,107131,117954.0,+,unnamed_gene,rRNA
VFPITSP,107161,117984.0,+,unnamed_gene,rRNA
VFPITSP,107191,118014.0,+,unnamed_gene,rRNA
VFPITSP,107221,118044.0,+,unnamed_gene,rRNA
VFPITSP,107251,118074.0,+,unnamed_gene,rRNA
VFPITSP,107281,118104.0,+,unnamed_gene,rRNA
VFPITSP,107311,118134.0,+,unnamed_gene,rRNA
VFPITSP,107341,118164.0,+,unnamed_gene,rRNA
VFPITSP,107371,118194.0,+,unnamed_gene,rRNA
VFPITSP,107401,118224.0,+,unnamed_gene,rRNA
VFPITSP,107431,NA,NA,unnamed_gene,rRNA
VFPITSP,107461,NA,NA,unnamed_gene,rRNA
VFPITSP,107491,NA,NA,unnamed_gene,rRNA
VFPITSP,107521,118368.0,+,unnamed_gene,rRNA
VFPITSP,107551,118398.0,+,unnamed_gene,rRNA
VFPITSP,107581,118428.0,+,unnamed_gene,rRNA
VFPITSP,107611,118458.0,+,unnamed_gene,rRNA
VFPITSP,107641,118488.0,+,unnamed_gene,rRNA
VFPITSP,107671,118518.0,+,unnamed_gene,rRNA
VFPITSP,107701,118548.0,+,unnamed_gene,rRNA
VFPITSP,107731,118578.0,+,unnamed_gene,rRNA
VFPITSP,107761,118608.0,+,unnamed_gene,rRNA
VFPITSP,107791,118638.0,+,unnamed_gene,rRNA
VFPITSP,107821,118668.0,+,unnamed_gene,rRNA
VFPITSP,107851,NA,NA,unnamed_gene,rRNA
VFPITSP,107881,118731.0,+,unnamed_gene,rRNA
VFPITSP,107911,118761.0,+,unnamed_gene,rRNA
VFPITSP,107941,118792.0,+,unnamed_gene,rRNA
VFPITSP,107971,118822.0,+,unnamed_gene,rRNA
VFPITSP,108001,NA,NA,unnamed_gene,rRNA
VFPITSP,108031,NA,NA,unnamed_gene,rRNA
VFPITSP,108061,NA,NA,unnamed_gene,rRNA
VFPITSP,108091,NA,NA,unnamed_gene,rRNA
VFPITSP,108121,118964.0,+,unnamed_gene,rRNA
VFPITSP,108151,118994.0,+,unnamed_gene,rRNA
VFPITSP,108181,119024.0,+,unnamed_gene,rRNA
VFPITSP,108211,119053.0,+,unnamed_gene,rRNA
VFPITSP,108241,119083.0,+,unnamed_gene,rRNA
VFPITSP,108271,119115.0,+,unnamed_gene,rRNA
VFPITSP,108301,119145.0,+,unnamed_gene,rRNA
VFPITSP,108331,119175.0,+,unnamed_gene,rRNA
VFPITSP,108361,119205.0,+,unnamed_gene,rRNA
VFPITSP,108391,119227.0,+,unnamed_gene,rRNA
VFPITSP,108421,119257.0,+,unnamed_gene,rRNA
VFPITSP,108451,119287.0,+,unnamed_gene,rRNA
VFPITSP,108481,119317.0,+,unnamed_gene,rRNA
VFPITSP,108511,119347.0,+,unnamed_gene,rRNA
VFPITSP,108541,119377.0,+,unnamed_gene,rRNA
VFPITSP,108571,119407.0,+,unnamed_gene,rRNA
VFPITSP,108601,119437.0,+,unnamed_gene,rRNA
VFPITSP,108631,119464.0,+,unnamed_gene,rRNA
VFPITSP,108661,NA,NA,unnamed_gene,rRNA
VFPITSP,108691,119532.0,+,unnamed_gene,rRNA
VFPITSP,108721,119562.0,+,unnamed_gene,rRNA
VFPITSP,108751,119592.0,+,unnamed_gene,rRNA
VFPITSP,108781,119622.0,+,unnamed_gene,rRNA
VFPITSP,108811,119652.0,+,unnamed_gene,rRNA
VFPITSP,108841,119682.0,+,unnamed_gene,rRNA
VFPITSP,108871,119712.0,+,unnamed_gene,rRNA
VFPITSP,108901,119743.0,+,unnamed_gene,rRNA
VFPITSP,108931,119773.0,+,unnamed_gene,rRNA
VFPITSP,108961,119803.0,+,unnamed_gene,rRNA
VFPITSP,108991,119829.0,+,unnamed_gene,rRNA
VFPITSP,109021,119859.0,+,unnamed_gene,rRNA
VFPITSP,109051,119889.0,+,unnamed_gene,rRNA
VFPITSP,109081,119919.0,+,unnamed_gene,rRNA
VFPITSP,109111,119949.0,+,unnamed_gene,rRNA
VFPITSP,109141,119979.0,+,unnamed_gene,rRNA
VFPITSP,109171,NA,NA,unnamed_gene,rRNA
VFPITSP,109201,NA,NA,unnamed_gene,rRNA
VFPITSP,109231,NA,NA,unnamed_gene,rRNA
VFPITSP,109261,NA,NA,unnamed_gene,rRNA
VFPITSP,109291,120134.0,+,unnamed_gene,rRNA
VFPITSP,109321,120163.0,+,unnamed_gene,rRNA
VFPITSP,109351,120193.0,+,unnamed_gene,rRNA
VFPITSP,109381,NA,NA,unnamed_gene,rRNA
VFPITSP,109411,NA,NA,unnamed_gene,rRNA
VFPITSP,109441,120304.0,+,unnamed_gene,rRNA
VFPITSP,109471,120334.0,+,unnamed_gene,rRNA
VFPITSP,109501,120364.0,+,unnamed_gene,rRNA
VFPITSP,109531,120393.0,+,NA,NA
VFPITSP,109561,120422.0,+,NA,NA
VFPITSP,109591,120452.0,+,NA,NA
VFPITSP,109621,120565.0,+,NA,NA
VFPITSP,109651,120595.0,+,unnamed_gene,rRNA
VFPITSP,109681,120625.0,+,unnamed_gene,rRNA
VFPITSP,109711,120669.0,+,unnamed_gene,rRNA
VFPITSP,109741,120699.0,+,unnamed_gene,rRNA
VFPITSP,109771,120729.0,+,unnamed_gene,rRNA
VFPITSP,109801,120759.0,+,unnamed_gene,rRNA
VFPITSP,109831,120789.0,+,unnamed_gene,rRNA
VFPITSP,109861,120819.0,+,unnamed_gene,rRNA
VFPITSP,109891,NA,NA,unnamed_gene,rRNA
VFPITSP,109921,120858.0,+,unnamed_gene,rRNA
VFPITSP,109951,120888.0,+,unnamed_gene,rRNA
VFPITSP,109981,120918.0,+,unnamed_gene,rRNA
VFPITSP,110011,120969.0,+,unnamed_gene,rRNA
VFPITSP,110041,120999.0,+,unnamed_gene,rRNA
VFPITSP,110071,121029.0,+,unnamed_gene,rRNA
VFPITSP,110101,121059.0,+,unnamed_gene,rRNA
VFPITSP,110131,121091.0,+,unnamed_gene,rRNA
VFPITSP,110161,121121.0,+,unnamed_gene,rRNA
VFPITSP,110191,121151.0,+,unnamed_gene,rRNA
VFPITSP,110221,121181.0,+,unnamed_gene,rRNA
VFPITSP,110251,121211.0,+,unnamed_gene,rRNA
VFPITSP,110281,121241.0,+,unnamed_gene,rRNA
VFPITSP,110311,121271.0,+,unnamed_gene,rRNA
VFPITSP,110341,121301.0,+,unnamed_gene,rRNA
VFPITSP,110371,121331.0,+,unnamed_gene,rRNA
VFPITSP,110401,121361.0,+,unnamed_gene,rRNA
VFPITSP,110431,121391.0,+,unnamed_gene,rRNA
VFPITSP,110461,121421.0,+,unnamed_gene,rRNA
VFPITSP,110491,121451.0,+,unnamed_gene,rRNA
VFPITSP,110521,121481.0,+,unnamed_gene,rRNA
VFPITSP,110551,121511.0,+,unnamed_gene,rRNA
VFPITSP,110581,121541.0,+,unnamed_gene,rRNA
VFPITSP,110611,121571.0,+,unnamed_gene,rRNA
VFPITSP,110641,121601.0,+,unnamed_gene,rRNA
VFPITSP,110671,NA,NA,unnamed_gene,rRNA
VFPITSP,110701,NA,NA,unnamed_gene,rRNA
VFPITSP,110731,121704.0,+,unnamed_gene,rRNA
VFPITSP,110761,121734.0,+,unnamed_gene,rRNA
VFPITSP,110791,121764.0,+,unnamed_gene,rRNA
VFPITSP,110821,121794.0,+,unnamed_gene,rRNA
VFPITSP,110851,121824.0,+,unnamed_gene,rRNA
VFPITSP,110881,121854.0,+,unnamed_gene,rRNA
VFPITSP,110911,NA,NA,unnamed_gene,rRNA
VFPITSP,110941,NA,NA,unnamed_gene,rRNA
VFPITSP,110971,NA,NA,unnamed_gene,rRNA
VFPITSP,111001,121985.0,+,unnamed_gene,rRNA
VFPITSP,111031,122017.0,+,unnamed_gene,rRNA
VFPITSP,111061,122047.0,+,unnamed_gene,rRNA
VFPITSP,111091,122077.0,+,unnamed_gene,rRNA
VFPITSP,111121,NA,NA,NA,NA
VFPITSP,111151,NA,NA,NA,NA
VFPITSP,111181,NA,NA,rplC,Genetic_information_processing
VFPITSP,111211,134573.0,+,rplC,Genetic_information_processing
VFPITSP,111241,26327.0,+,rplC,Genetic_information_processing
VFPITSP,111271,26297.0,+,rplC,Genetic_information_processing
VFPITSP,111301,26267.0,+,rplC,Genetic_information_processing
VFPITSP,111331,123663.0,+,rplC,Genetic_information_processing
VFPITSP,111361,123693.0,+,rplC,Genetic_information_processing
VFPITSP,111391,123723.0,+,rplC,Genetic_information_processing
VFPITSP,111421,123753.0,+,rplC,Genetic_information_processing
VFPITSP,111451,123783.0,+,rplC,Genetic_information_processing
VFPITSP,111481,123813.0,+,rplC,Genetic_information_processing
VFPITSP,111511,NA,NA,rplC,Genetic_information_processing
VFPITSP,111541,NA,NA,rplC,Genetic_information_processing
VFPITSP,111571,NA,NA,rplC,Genetic_information_processing
VFPITSP,111601,NA,NA,rplD,Genetic_information_processing
VFPITSP,111631,NA,NA,rplD,Genetic_information_processing
VFPITSP,111661,NA,NA,rplD,Genetic_information_processing
VFPITSP,111691,124019.0,+,rplD,Genetic_information_processing
VFPITSP,111721,124049.0,+,rplD,Genetic_information_processing
VFPITSP,111751,124079.0,+,rplD,Genetic_information_processing
VFPITSP,111781,124109.0,+,rplD,Genetic_information_processing
VFPITSP,111811,124139.0,+,rplD,Genetic_information_processing
VFPITSP,111841,NA,NA,rplD,Genetic_information_processing
VFPITSP,111871,NA,NA,rplD,Genetic_information_processing
VFPITSP,111901,NA,NA,rplD,Genetic_information_processing
VFPITSP,111931,NA,NA,rplD,Genetic_information_processing
VFPITSP,111961,124190.0,+,rplD,Genetic_information_processing
VFPITSP,111991,124217.0,+,rplD,Genetic_information_processing
