genome_entry,SMPARIOC,144413
SMPHYLLO,15871,21945.0,+,glnS,Genetic_information_processing
SMPHYLLO,15901,21975.0,+,glnS,Genetic_information_processing
SMPHYLLO,15931,22005.0,+,glnS,Genetic_information_processing
SMPHYLLO,15961,22035.0,+,glnS,Genetic_information_processing
SMPHYLLO,15991,22065.0,+,glnS,Genetic_information_processing
SMPHYLLO,16021,22095.0,+,glnS,Genetic_information_processing
SMPHYLLO,16051,22125.0,+,glnS,Genetic_information_processing
SMPHYLLO,16081,22155.0,+,glnS,Genetic_information_processing
SMPHYLLO,16111,22185.0,+,glnS,Genetic_information_processing
SMPHYLLO,16141,22215.0,+,glnS,Genetic_information_processing
SMPHYLLO,16171,22224.0,+,glnS,Genetic_information_processing
SMPHYLLO,16201,22254.0,+,glnS,Genetic_information_processing
SMPHYLLO,16231,22284.0,+,glnS,Genetic_information_processing
SMPHYLLO,16261,22314.0,+,glnS,Genetic_information_processing
SMPHYLLO,16291,22344.0,+,glnS,Genetic_information_processing
SMPHYLLO,16321,22374.0,+,glnS,Genetic_information_processing
SMPHYLLO,16351,22404.0,+,glnS,Genetic_information_processing
SMPHYLLO,16381,22434.0,+,glnS,Genetic_information_processing
SMPHYLLO,16411,22464.0,+,glnS,Genetic_information_processing
SMPHYLLO,16441,22494.0,+,glnS,Genetic_information_processing
SMPHYLLO,16471,22524.0,+,glnS,Genetic_information_processing
SMPHYLLO,16501,22554.0,+,glnS,Genetic_information_processing
SMPHYLLO,16531,22581.0,+,glnS,Genetic_information_processing
SMPHYLLO,16561,22611.0,+,glnS,Genetic_information_processing
SMPHYLLO,16591,22641.0,+,glnS,Genetic_information_processing
SMPHYLLO,16621,22671.0,+,glnS,Genetic_information_processing
SMPHYLLO,16651,22701.0,+,glnS,Genetic_information_processing
SMPHYLLO,16681,22731.0,+,glnS,Genetic_information_processing
SMPHYLLO,16711,22761.0,+,glnS,Genetic_information_processing
SMPHYLLO,16741,22791.0,+,glnS,Genetic_information_processing
SMPHYLLO,16771,22821.0,+,glnS,Genetic_information_processing
SMPHYLLO,16801,22851.0,+,glnS,Genetic_information_processing
SMPHYLLO,16831,22881.0,+,glnS,Genetic_information_processing
SMPHYLLO,16861,22911.0,+,glnS,Genetic_information_processing
SMPHYLLO,16891,22941.0,+,glnS,Genetic_information_processing
SMPHYLLO,16921,22971.0,+,glnS,Genetic_information_processing
SMPHYLLO,16951,23001.0,+,glnS,Genetic_information_processing
SMPHYLLO,16981,23031.0,+,glnS,Genetic_information_processing
SMPHYLLO,17011,23061.0,+,glnS,Genetic_information_processing
SMPHYLLO,17041,23091.0,+,glnS,Genetic_information_processing
SMPHYLLO,17071,23121.0,+,glnS,Genetic_information_processing
SMPHYLLO,17101,23151.0,+,glnS,Genetic_information_processing
SMPHYLLO,17131,23181.0,+,glnS,Genetic_information_processing
SMPHYLLO,17161,23211.0,+,glnS,Genetic_information_processing
SMPHYLLO,17191,23241.0,+,glnS,Genetic_information_processing
SMPHYLLO,17221,23271.0,+,glnS,Genetic_information_processing
SMPHYLLO,17251,23301.0,+,glnS,Genetic_information_processing
SMPHYLLO,17281,23334.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17311,23364.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17341,23394.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17371,23424.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17401,23454.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17431,23484.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17461,23514.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17491,23544.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17521,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17551,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17581,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17611,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17641,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17671,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,17701,23652.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17731,23682.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17761,23712.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17791,23742.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17821,23772.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17851,23802.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17881,23832.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17911,23862.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17941,23892.0,+,mnmG,Genetic_information_processing
SMPHYLLO,17971,23922.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18001,23952.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18031,23982.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18061,24012.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18091,24042.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18121,24072.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18151,24102.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18181,24132.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18211,24162.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18241,24192.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18271,24222.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18301,24252.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18331,24282.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18361,24312.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18391,24342.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18421,24378.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18451,24408.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18481,24438.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18511,24468.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18541,24498.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18571,24528.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18601,24558.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18631,24588.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18661,24618.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18691,24648.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18721,24678.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18751,NA,NA,mnmG,Genetic_information_processing
SMPHYLLO,18781,24738.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18811,24768.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18841,24798.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18871,24828.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18901,24858.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18931,24888.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18961,24918.0,+,mnmG,Genetic_information_processing
SMPHYLLO,18991,24948.0,+,mnmG,Genetic_information_processing
SMPHYLLO,19021,24978.0,+,mnmG,Genetic_information_processing
SMPHYLLO,19051,25008.0,+,mnmG,Genetic_information_processing
SMPHYLLO,19081,25038.0,+,mnmG,Genetic_information_processing
SMPHYLLO,19111,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19141,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19171,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19201,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19231,82136.0,+,ybeY,Genetic_information_processing
SMPHYLLO,19261,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19291,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19321,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19351,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19381,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19411,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19441,NA,NA,ybeY,Genetic_information_processing
SMPHYLLO,19471,NA,NA,NA,NA
SMPHYLLO,19501,25130.0,+,NA,NA
SMPHYLLO,19531,25160.0,+,NA,NA
SMPHYLLO,19561,NA,NA,NA,NA
SMPHYLLO,19591,25248.0,+,NA,NA
SMPHYLLO,19621,25278.0,+,rplY,Genetic_information_processing
SMPHYLLO,19651,25308.0,+,rplY,Genetic_information_processing
SMPHYLLO,19681,25338.0,+,rplY,Genetic_information_processing
SMPHYLLO,19711,25368.0,+,rplY,Genetic_information_processing
SMPHYLLO,19741,25398.0,+,rplY,Genetic_information_processing
SMPHYLLO,19771,25428.0,+,rplY,Genetic_information_processing
SMPHYLLO,19801,25458.0,+,rplY,Genetic_information_processing
SMPHYLLO,19831,25488.0,+,rplY,Genetic_information_processing
SMPHYLLO,19861,25518.0,+,rplY,Genetic_information_processing
SMPHYLLO,19891,25548.0,+,rplY,Genetic_information_processing
SMPHYLLO,19921,25578.0,+,rplY,Genetic_information_processing
SMPHYLLO,19951,25608.0,+,rplY,Genetic_information_processing
SMPHYLLO,19981,25638.0,+,rplY,Genetic_information_processing
SMPHYLLO,20011,25668.0,+,rplY,Genetic_information_processing
SMPHYLLO,20041,25698.0,+,rplY,Genetic_information_processing
SMPHYLLO,20071,25728.0,+,rplY,Genetic_information_processing
SMPHYLLO,20101,25758.0,+,rplY,Genetic_information_processing
SMPHYLLO,20131,25788.0,+,rplY,Genetic_information_processing
SMPHYLLO,20161,NA,NA,rplY,Genetic_information_processing
SMPHYLLO,20191,26001.0,+,NA,NA
SMPHYLLO,20221,26031.0,+,NA,NA
SMPHYLLO,20251,26061.0,+,gltX,Genetic_information_processing
SMPHYLLO,20281,26091.0,+,gltX,Genetic_information_processing
SMPHYLLO,20311,26121.0,+,gltX,Genetic_information_processing
SMPHYLLO,20341,26151.0,+,gltX,Genetic_information_processing
SMPHYLLO,20371,26181.0,+,gltX,Genetic_information_processing
SMPHYLLO,20401,26211.0,+,gltX,Genetic_information_processing
SMPHYLLO,20431,26241.0,+,gltX,Genetic_information_processing
SMPHYLLO,20461,26271.0,+,gltX,Genetic_information_processing
SMPHYLLO,20491,26301.0,+,gltX,Genetic_information_processing
SMPHYLLO,20521,26331.0,+,gltX,Genetic_information_processing
SMPHYLLO,20551,26361.0,+,gltX,Genetic_information_processing
SMPHYLLO,20581,26391.0,+,gltX,Genetic_information_processing
SMPHYLLO,20611,NA,NA,gltX,Genetic_information_processing
SMPHYLLO,20641,26451.0,+,gltX,Genetic_information_processing
SMPHYLLO,20671,26481.0,+,gltX,Genetic_information_processing
SMPHYLLO,20701,26511.0,+,gltX,Genetic_information_processing
SMPHYLLO,20731,26541.0,+,gltX,Genetic_information_processing
SMPHYLLO,20761,26571.0,+,gltX,Genetic_information_processing
SMPHYLLO,20791,26601.0,+,gltX,Genetic_information_processing
SMPHYLLO,20821,26631.0,+,gltX,Genetic_information_processing
SMPHYLLO,20851,26661.0,+,gltX,Genetic_information_processing
SMPHYLLO,20881,26691.0,+,gltX,Genetic_information_processing
SMPHYLLO,20911,26721.0,+,gltX,Genetic_information_processing
SMPHYLLO,20941,26751.0,+,gltX,Genetic_information_processing
SMPHYLLO,20971,26781.0,+,gltX,Genetic_information_processing
SMPHYLLO,21001,26811.0,+,gltX,Genetic_information_processing
SMPHYLLO,21031,26841.0,+,gltX,Genetic_information_processing
SMPHYLLO,21061,26871.0,+,gltX,Genetic_information_processing
SMPHYLLO,21091,26901.0,+,gltX,Genetic_information_processing
SMPHYLLO,21121,26931.0,+,gltX,Genetic_information_processing
SMPHYLLO,21151,26961.0,+,gltX,Genetic_information_processing
SMPHYLLO,21181,26991.0,+,gltX,Genetic_information_processing
SMPHYLLO,21211,27021.0,+,gltX,Genetic_information_processing
SMPHYLLO,21241,27051.0,+,gltX,Genetic_information_processing
SMPHYLLO,21271,27081.0,+,gltX,Genetic_information_processing
SMPHYLLO,21301,56263.0,+,gltX,Genetic_information_processing
SMPHYLLO,21331,27147.0,+,gltX,Genetic_information_processing
SMPHYLLO,21361,27177.0,+,gltX,Genetic_information_processing
SMPHYLLO,21391,27207.0,+,gltX,Genetic_information_processing
SMPHYLLO,21421,27237.0,+,gltX,Genetic_information_processing
SMPHYLLO,21451,27267.0,+,gltX,Genetic_information_processing
SMPHYLLO,21481,27297.0,+,gltX,Genetic_information_processing
SMPHYLLO,21511,27327.0,+,gltX,Genetic_information_processing
SMPHYLLO,21541,27357.0,+,gltX,Genetic_information_processing
SMPHYLLO,21571,27387.0,+,gltX,Genetic_information_processing
SMPHYLLO,21601,27417.0,+,gltX,Genetic_information_processing
SMPHYLLO,21631,27447.0,+,gltX,Genetic_information_processing
SMPHYLLO,21661,27477.0,+,gltX,Genetic_information_processing
SMPHYLLO,21691,27507.0,+,gltX,Genetic_information_processing
SMPHYLLO,21721,27537.0,+,gltX,Genetic_information_processing
SMPHYLLO,21751,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21781,29871.0,+,rplI,Genetic_information_processing
SMPHYLLO,21811,29901.0,+,rplI,Genetic_information_processing
SMPHYLLO,21841,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21871,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21901,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21931,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21961,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,21991,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,22021,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,22051,27618.0,+,rplI,Genetic_information_processing
SMPHYLLO,22081,27648.0,+,rplI,Genetic_information_processing
SMPHYLLO,22111,27678.0,+,rplI,Genetic_information_processing
SMPHYLLO,22141,27708.0,+,rplI,Genetic_information_processing
SMPHYLLO,22171,NA,NA,rplI,Genetic_information_processing
SMPHYLLO,22201,27794.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22231,27824.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22261,27854.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22291,27884.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22321,27914.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22351,27944.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22381,27974.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22411,28004.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22441,28034.0,+,rpsR,Genetic_information_processing
SMPHYLLO,22471,28071.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22501,28101.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22531,28131.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22561,28161.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22591,28191.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22621,28221.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22651,28251.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22681,28281.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22711,28311.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22741,28341.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22771,28371.0,+,rpsF,Genetic_information_processing
SMPHYLLO,22801,NA,NA,NA,NA
SMPHYLLO,22831,28446.0,+,NA,NA
SMPHYLLO,22861,28475.0,+,NA,NA
SMPHYLLO,22891,NA,NA,NA,NA
SMPHYLLO,22921,NA,NA,NA,NA
SMPHYLLO,22951,28608.0,+,NA,NA
SMPHYLLO,22981,28638.0,+,NA,NA
SMPHYLLO,23011,28668.0,+,NA,NA
SMPHYLLO,23041,28698.0,+,NA,NA
SMPHYLLO,23071,28728.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23101,28755.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23131,28785.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23161,28815.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23191,28845.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23221,28875.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23251,28905.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23281,28935.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23311,28965.0,+,rpmA,Genetic_information_processing
SMPHYLLO,23341,NA,NA,rplU,Genetic_information_processing
SMPHYLLO,23371,NA,NA,rplU,Genetic_information_processing
SMPHYLLO,23401,29049.0,+,rplU,Genetic_information_processing
SMPHYLLO,23431,29079.0,+,rplU,Genetic_information_processing
SMPHYLLO,23461,29109.0,+,rplU,Genetic_information_processing
SMPHYLLO,23491,29139.0,+,rplU,Genetic_information_processing
SMPHYLLO,23521,29169.0,+,rplU,Genetic_information_processing
SMPHYLLO,23551,29199.0,+,rplU,Genetic_information_processing
SMPHYLLO,23581,29229.0,+,rplU,Genetic_information_processing
SMPHYLLO,23611,29259.0,+,rplU,Genetic_information_processing
SMPHYLLO,23641,29289.0,+,rplU,Genetic_information_processing
SMPHYLLO,23671,29321.0,+,NA,NA
SMPHYLLO,23701,29351.0,+,NA,NA
SMPHYLLO,23731,29381.0,+,NA,NA
SMPHYLLO,23761,NA,NA,NA,NA
SMPHYLLO,23791,29446.0,+,asnS,Genetic_information_processing
SMPHYLLO,23821,29476.0,+,asnS,Genetic_information_processing
SMPHYLLO,23851,29506.0,+,asnS,Genetic_information_processing
SMPHYLLO,23881,29536.0,+,asnS,Genetic_information_processing
SMPHYLLO,23911,29566.0,+,asnS,Genetic_information_processing
SMPHYLLO,23941,29596.0,+,asnS,Genetic_information_processing
SMPHYLLO,23971,29626.0,+,asnS,Genetic_information_processing
SMPHYLLO,24001,29656.0,+,asnS,Genetic_information_processing
SMPHYLLO,24031,29686.0,+,asnS,Genetic_information_processing
SMPHYLLO,24061,29716.0,+,asnS,Genetic_information_processing
SMPHYLLO,24091,29746.0,+,asnS,Genetic_information_processing
SMPHYLLO,24121,29776.0,+,asnS,Genetic_information_processing
SMPHYLLO,24151,29806.0,+,asnS,Genetic_information_processing
SMPHYLLO,24181,29836.0,+,asnS,Genetic_information_processing
SMPHYLLO,24211,29866.0,+,asnS,Genetic_information_processing
SMPHYLLO,24241,NA,NA,asnS,Genetic_information_processing
SMPHYLLO,24271,NA,NA,asnS,Genetic_information_processing
SMPHYLLO,24301,NA,NA,asnS,Genetic_information_processing
SMPHYLLO,24331,29986.0,+,asnS,Genetic_information_processing
SMPHYLLO,24361,30016.0,+,asnS,Genetic_information_processing
SMPHYLLO,24391,30046.0,+,asnS,Genetic_information_processing
SMPHYLLO,24421,30076.0,+,asnS,Genetic_information_processing
SMPHYLLO,24451,30106.0,+,asnS,Genetic_information_processing
SMPHYLLO,24481,30136.0,+,asnS,Genetic_information_processing
SMPHYLLO,24511,30166.0,+,asnS,Genetic_information_processing
SMPHYLLO,24541,30196.0,+,asnS,Genetic_information_processing
SMPHYLLO,24571,30250.0,+,asnS,Genetic_information_processing
SMPHYLLO,24601,30280.0,+,asnS,Genetic_information_processing
SMPHYLLO,24631,30310.0,+,asnS,Genetic_information_processing
SMPHYLLO,24661,30340.0,+,asnS,Genetic_information_processing
SMPHYLLO,24691,30370.0,+,asnS,Genetic_information_processing
SMPHYLLO,24721,NA,NA,asnS,Genetic_information_processing
SMPHYLLO,24751,30430.0,+,asnS,Genetic_information_processing
SMPHYLLO,24781,30460.0,+,asnS,Genetic_information_processing
SMPHYLLO,24811,30490.0,+,asnS,Genetic_information_processing
SMPHYLLO,24841,30520.0,+,asnS,Genetic_information_processing
SMPHYLLO,24871,30550.0,+,asnS,Genetic_information_processing
SMPHYLLO,24901,30580.0,+,asnS,Genetic_information_processing
SMPHYLLO,24931,30610.0,+,asnS,Genetic_information_processing
SMPHYLLO,24961,30640.0,+,asnS,Genetic_information_processing
SMPHYLLO,24991,30670.0,+,asnS,Genetic_information_processing
SMPHYLLO,25021,30700.0,+,asnS,Genetic_information_processing
SMPHYLLO,25051,30730.0,+,asnS,Genetic_information_processing
SMPHYLLO,25081,30760.0,+,asnS,Genetic_information_processing
SMPHYLLO,25111,30790.0,+,frr,Genetic_information_processing
SMPHYLLO,25141,30820.0,+,frr,Genetic_information_processing
SMPHYLLO,25171,30850.0,+,frr,Genetic_information_processing
SMPHYLLO,25201,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25231,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25261,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25291,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25321,31004.0,+,frr,Genetic_information_processing
SMPHYLLO,25351,31034.0,+,frr,Genetic_information_processing
SMPHYLLO,25381,31064.0,+,frr,Genetic_information_processing
SMPHYLLO,25411,31094.0,+,frr,Genetic_information_processing
SMPHYLLO,25441,31124.0,+,frr,Genetic_information_processing
SMPHYLLO,25471,31154.0,+,frr,Genetic_information_processing
SMPHYLLO,25501,31184.0,+,frr,Genetic_information_processing
SMPHYLLO,25531,31214.0,+,frr,Genetic_information_processing
SMPHYLLO,25561,31244.0,+,frr,Genetic_information_processing
SMPHYLLO,25591,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25621,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25651,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25681,NA,NA,frr,Genetic_information_processing
SMPHYLLO,25711,NA,NA,NA,NA
SMPHYLLO,25741,31422.0,+,trpS,Genetic_information_processing
SMPHYLLO,25771,31452.0,+,trpS,Genetic_information_processing
SMPHYLLO,25801,31482.0,+,trpS,Genetic_information_processing
SMPHYLLO,25831,31512.0,+,trpS,Genetic_information_processing
SMPHYLLO,25861,31542.0,+,trpS,Genetic_information_processing
SMPHYLLO,25891,31572.0,+,trpS,Genetic_information_processing
SMPHYLLO,25921,31602.0,+,trpS,Genetic_information_processing
SMPHYLLO,25951,31632.0,+,trpS,Genetic_information_processing
SMPHYLLO,25981,31662.0,+,trpS,Genetic_information_processing
SMPHYLLO,26011,31692.0,+,trpS,Genetic_information_processing
SMPHYLLO,26041,31722.0,+,trpS,Genetic_information_processing
SMPHYLLO,26071,31752.0,+,trpS,Genetic_information_processing
SMPHYLLO,26101,31782.0,+,trpS,Genetic_information_processing
SMPHYLLO,26131,31812.0,+,trpS,Genetic_information_processing
SMPHYLLO,26161,31842.0,+,trpS,Genetic_information_processing
