genome_entry,SMDICPAN5,142648
SMASICLA,38641,30120.0,+,NA,NA
SMASICLA,38671,30150.0,+,NA,NA
SMASICLA,38701,NA,NA,NA,NA
SMASICLA,38731,NA,NA,NA,NA
SMASICLA,38761,NA,NA,NA,NA
SMASICLA,38791,30197.0,+,NA,NA
SMASICLA,38821,30227.0,+,NA,NA
SMASICLA,38851,NA,NA,NA,NA
SMASICLA,38881,30255.0,+,NA,NA
SMASICLA,38911,30285.0,+,NA,NA
SMASICLA,38941,30315.0,+,NA,NA
SMASICLA,38971,NA,NA,NA,NA
SMASICLA,39001,30352.0,+,glyS,Genetic_information_processing
SMASICLA,39031,30382.0,+,glyS,Genetic_information_processing
SMASICLA,39061,30412.0,+,glyS,Genetic_information_processing
SMASICLA,39091,30442.0,+,glyS,Genetic_information_processing
SMASICLA,39121,30472.0,+,glyS,Genetic_information_processing
SMASICLA,39151,30502.0,+,glyS,Genetic_information_processing
SMASICLA,39181,30532.0,+,glyS,Genetic_information_processing
SMASICLA,39211,NA,NA,glyS,Genetic_information_processing
SMASICLA,39241,NA,NA,glyS,Genetic_information_processing
SMASICLA,39271,30622.0,+,glyS,Genetic_information_processing
SMASICLA,39301,30652.0,+,glyS,Genetic_information_processing
SMASICLA,39331,NA,NA,glyS,Genetic_information_processing
SMASICLA,39361,30703.0,+,glyS,Genetic_information_processing
SMASICLA,39391,30733.0,+,glyS,Genetic_information_processing
SMASICLA,39421,30763.0,+,glyS,Genetic_information_processing
SMASICLA,39451,30793.0,+,glyS,Genetic_information_processing
SMASICLA,39481,30823.0,+,glyS,Genetic_information_processing
SMASICLA,39511,30853.0,+,glyS,Genetic_information_processing
SMASICLA,39541,30883.0,+,glyS,Genetic_information_processing
SMASICLA,39571,30913.0,+,glyS,Genetic_information_processing
SMASICLA,39601,30943.0,+,glyS,Genetic_information_processing
SMASICLA,39631,30973.0,+,glyS,Genetic_information_processing
SMASICLA,39661,31003.0,+,glyS,Genetic_information_processing
SMASICLA,39691,31033.0,+,glyS,Genetic_information_processing
SMASICLA,39721,31063.0,+,glyS,Genetic_information_processing
SMASICLA,39751,31093.0,+,glyS,Genetic_information_processing
SMASICLA,39781,31123.0,+,glyS,Genetic_information_processing
SMASICLA,39811,31153.0,+,glyS,Genetic_information_processing
SMASICLA,39841,31183.0,+,glyS,Genetic_information_processing
SMASICLA,39871,31213.0,+,glyS,Genetic_information_processing
SMASICLA,39901,31243.0,+,glyS,Genetic_information_processing
SMASICLA,39931,31276.0,+,glyS,Genetic_information_processing
SMASICLA,39961,NA,NA,glyS,Genetic_information_processing
SMASICLA,39991,NA,NA,glyS,Genetic_information_processing
SMASICLA,40021,NA,NA,glyS,Genetic_information_processing
SMASICLA,40051,NA,NA,glyS,Genetic_information_processing
SMASICLA,40081,NA,NA,glyS,Genetic_information_processing
SMASICLA,40111,NA,NA,glyS,Genetic_information_processing
SMASICLA,40141,31438.0,+,glyS,Genetic_information_processing
SMASICLA,40171,31468.0,+,glyS,Genetic_information_processing
SMASICLA,40201,31498.0,+,glyS,Genetic_information_processing
SMASICLA,40231,31528.0,+,glyS,Genetic_information_processing
SMASICLA,40261,31558.0,+,glyS,Genetic_information_processing
SMASICLA,40291,31588.0,+,glyS,Genetic_information_processing
SMASICLA,40321,31618.0,+,glyS,Genetic_information_processing
SMASICLA,40351,31648.0,+,glyS,Genetic_information_processing
SMASICLA,40381,31678.0,+,glyS,Genetic_information_processing
SMASICLA,40411,31708.0,+,glyS,Genetic_information_processing
SMASICLA,40441,31738.0,+,glyS,Genetic_information_processing
SMASICLA,40471,NA,NA,glyS,Genetic_information_processing
SMASICLA,40501,NA,NA,NA,NA
SMASICLA,40531,NA,NA,rplS,Genetic_information_processing
SMASICLA,40561,NA,NA,rplS,Genetic_information_processing
SMASICLA,40591,NA,NA,rplS,Genetic_information_processing
SMASICLA,40621,32114.0,+,rplS,Genetic_information_processing
SMASICLA,40651,32144.0,+,rplS,Genetic_information_processing
SMASICLA,40681,32174.0,+,rplS,Genetic_information_processing
SMASICLA,40711,32204.0,+,rplS,Genetic_information_processing
SMASICLA,40741,32234.0,+,rplS,Genetic_information_processing
SMASICLA,40771,32264.0,+,rplS,Genetic_information_processing
SMASICLA,40801,NA,NA,rplS,Genetic_information_processing
SMASICLA,40831,NA,NA,rplS,Genetic_information_processing
SMASICLA,40861,NA,NA,NA,NA
SMASICLA,40891,NA,NA,NA,NA
SMASICLA,40921,32398.0,+,mtaB,Genetic_information_processing
SMASICLA,40951,32428.0,+,mtaB,Genetic_information_processing
SMASICLA,40981,32458.0,+,mtaB,Genetic_information_processing
SMASICLA,41011,32482.0,+,mtaB,Genetic_information_processing
SMASICLA,41041,32512.0,+,mtaB,Genetic_information_processing
SMASICLA,41071,32542.0,+,mtaB,Genetic_information_processing
SMASICLA,41101,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41131,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41161,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41191,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41221,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41251,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41281,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41311,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41341,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41371,32788.0,+,mtaB,Genetic_information_processing
SMASICLA,41401,32818.0,+,mtaB,Genetic_information_processing
SMASICLA,41431,32848.0,+,mtaB,Genetic_information_processing
SMASICLA,41461,32878.0,+,mtaB,Genetic_information_processing
SMASICLA,41491,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41521,32938.0,+,mtaB,Genetic_information_processing
SMASICLA,41551,32968.0,+,mtaB,Genetic_information_processing
SMASICLA,41581,32998.0,+,mtaB,Genetic_information_processing
SMASICLA,41611,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41641,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41671,NA,NA,mtaB,Genetic_information_processing
SMASICLA,41701,33097.0,+,mtaB,Genetic_information_processing
SMASICLA,41731,33127.0,+,mtaB,Genetic_information_processing
SMASICLA,41761,33157.0,+,mtaB,Genetic_information_processing
SMASICLA,41791,33187.0,+,mtaB,Genetic_information_processing
SMASICLA,41821,33217.0,+,mtaB,Genetic_information_processing
SMASICLA,41851,33247.0,+,mtaB,Genetic_information_processing
SMASICLA,41881,33277.0,+,mtaB,Genetic_information_processing
SMASICLA,41911,33307.0,+,mtaB,Genetic_information_processing
SMASICLA,41941,33337.0,+,mtaB,Genetic_information_processing
SMASICLA,41971,33367.0,+,mtaB,Genetic_information_processing
SMASICLA,42001,33397.0,+,mtaB,Genetic_information_processing
SMASICLA,42031,33427.0,+,mtaB,Genetic_information_processing
SMASICLA,42061,33457.0,+,mtaB,Genetic_information_processing
SMASICLA,42091,33487.0,+,mtaB,Genetic_information_processing
SMASICLA,42121,33517.0,+,mtaB,Genetic_information_processing
SMASICLA,42151,NA,NA,mtaB,Genetic_information_processing
SMASICLA,42181,33559.0,+,mtaB,Genetic_information_processing
SMASICLA,42211,33589.0,+,mtaB,Genetic_information_processing
SMASICLA,42241,33619.0,+,mtaB,Genetic_information_processing
SMASICLA,42271,33649.0,+,mtaB,Genetic_information_processing
SMASICLA,42301,33679.0,+,NA,NA
SMASICLA,42331,NA,NA,htpG,Genetic_information_processing
SMASICLA,42361,79197.0,+,htpG,Genetic_information_processing
SMASICLA,42391,79167.0,+,htpG,Genetic_information_processing
SMASICLA,42421,NA,NA,htpG,Genetic_information_processing
SMASICLA,42451,NA,NA,htpG,Genetic_information_processing
SMASICLA,42481,NA,NA,htpG,Genetic_information_processing
SMASICLA,42511,NA,NA,htpG,Genetic_information_processing
SMASICLA,42541,NA,NA,htpG,Genetic_information_processing
SMASICLA,42571,123843.0,+,htpG,Genetic_information_processing
SMASICLA,42601,123813.0,+,htpG,Genetic_information_processing
SMASICLA,42631,123783.0,+,htpG,Genetic_information_processing
SMASICLA,42661,123753.0,+,htpG,Genetic_information_processing
SMASICLA,42691,123723.0,+,htpG,Genetic_information_processing
SMASICLA,42721,NA,NA,htpG,Genetic_information_processing
SMASICLA,42751,NA,NA,htpG,Genetic_information_processing
SMASICLA,42781,NA,NA,htpG,Genetic_information_processing
SMASICLA,42811,NA,NA,htpG,Genetic_information_processing
SMASICLA,42841,34084.0,+,htpG,Genetic_information_processing
SMASICLA,42871,34114.0,+,htpG,Genetic_information_processing
SMASICLA,42901,34144.0,+,htpG,Genetic_information_processing
SMASICLA,42931,34174.0,+,htpG,Genetic_information_processing
SMASICLA,42961,34204.0,+,htpG,Genetic_information_processing
SMASICLA,42991,34234.0,+,htpG,Genetic_information_processing
SMASICLA,43021,34264.0,+,htpG,Genetic_information_processing
SMASICLA,43051,34294.0,+,htpG,Genetic_information_processing
SMASICLA,43081,34324.0,+,htpG,Genetic_information_processing
SMASICLA,43111,34354.0,+,htpG,Genetic_information_processing
SMASICLA,43141,34384.0,+,htpG,Genetic_information_processing
SMASICLA,43171,34414.0,+,htpG,Genetic_information_processing
SMASICLA,43201,34444.0,+,htpG,Genetic_information_processing
SMASICLA,43231,34474.0,+,htpG,Genetic_information_processing
SMASICLA,43261,34504.0,+,htpG,Genetic_information_processing
SMASICLA,43291,34534.0,+,htpG,Genetic_information_processing
SMASICLA,43321,34564.0,+,htpG,Genetic_information_processing
SMASICLA,43351,34594.0,+,htpG,Genetic_information_processing
SMASICLA,43381,34624.0,+,htpG,Genetic_information_processing
SMASICLA,43411,34654.0,+,htpG,Genetic_information_processing
SMASICLA,43441,34684.0,+,htpG,Genetic_information_processing
SMASICLA,43471,34714.0,+,htpG,Genetic_information_processing
SMASICLA,43501,34744.0,+,htpG,Genetic_information_processing
SMASICLA,43531,34774.0,+,htpG,Genetic_information_processing
SMASICLA,43561,34804.0,+,htpG,Genetic_information_processing
SMASICLA,43591,34834.0,+,htpG,Genetic_information_processing
SMASICLA,43621,NA,NA,htpG,Genetic_information_processing
SMASICLA,43651,34894.0,+,htpG,Genetic_information_processing
SMASICLA,43681,34924.0,+,htpG,Genetic_information_processing
SMASICLA,43711,34954.0,+,htpG,Genetic_information_processing
SMASICLA,43741,34984.0,+,htpG,Genetic_information_processing
SMASICLA,43771,NA,NA,htpG,Genetic_information_processing
SMASICLA,43801,NA,NA,htpG,Genetic_information_processing
SMASICLA,43831,NA,NA,htpG,Genetic_information_processing
SMASICLA,43861,35092.0,+,htpG,Genetic_information_processing
SMASICLA,43891,35122.0,+,htpG,Genetic_information_processing
SMASICLA,43921,NA,NA,htpG,Genetic_information_processing
SMASICLA,43951,35176.0,+,htpG,Genetic_information_processing
SMASICLA,43981,35206.0,+,htpG,Genetic_information_processing
SMASICLA,44011,35236.0,+,htpG,Genetic_information_processing
SMASICLA,44041,35266.0,+,htpG,Genetic_information_processing
SMASICLA,44071,NA,NA,htpG,Genetic_information_processing
SMASICLA,44101,NA,NA,htpG,Genetic_information_processing
SMASICLA,44131,35347.0,+,htpG,Genetic_information_processing
SMASICLA,44161,35377.0,+,htpG,Genetic_information_processing
SMASICLA,44191,35407.0,+,htpG,Genetic_information_processing
SMASICLA,44221,35437.0,+,htpG,Genetic_information_processing
SMASICLA,44251,35467.0,+,htpG,Genetic_information_processing
SMASICLA,44281,NA,NA,NA,NA
SMASICLA,44311,NA,NA,NA,NA
SMASICLA,44341,NA,NA,NA,NA
SMASICLA,44371,NA,NA,NA,NA
SMASICLA,44401,NA,NA,NA,NA
SMASICLA,44431,NA,NA,NA,NA
SMASICLA,44461,NA,NA,NA,NA
SMASICLA,44491,35547.0,+,NA,NA
SMASICLA,44521,35577.0,+,NA,NA
SMASICLA,44551,35607.0,+,NA,NA
SMASICLA,44581,33828.0,+,NA,NA
SMASICLA,44611,79888.0,+,NA,NA
SMASICLA,44641,79858.0,+,NA,NA
SMASICLA,44671,NA,NA,NA,NA
SMASICLA,44701,NA,NA,NA,NA
SMASICLA,44731,NA,NA,NA,NA
SMASICLA,44761,NA,NA,NA,NA
SMASICLA,44791,NA,NA,NA,NA
SMASICLA,44821,NA,NA,NA,NA
SMASICLA,44851,NA,NA,proS,Genetic_information_processing
SMASICLA,44881,35766.0,+,proS,Genetic_information_processing
SMASICLA,44911,35796.0,+,proS,Genetic_information_processing
SMASICLA,44941,35826.0,+,proS,Genetic_information_processing
SMASICLA,44971,35856.0,+,proS,Genetic_information_processing
SMASICLA,45001,35886.0,+,proS,Genetic_information_processing
SMASICLA,45031,35916.0,+,proS,Genetic_information_processing
SMASICLA,45061,35946.0,+,proS,Genetic_information_processing
SMASICLA,45091,35976.0,+,proS,Genetic_information_processing
SMASICLA,45121,36006.0,+,proS,Genetic_information_processing
SMASICLA,45151,36036.0,+,proS,Genetic_information_processing
SMASICLA,45181,36066.0,+,proS,Genetic_information_processing
SMASICLA,45211,36096.0,+,proS,Genetic_information_processing
SMASICLA,45241,36126.0,+,proS,Genetic_information_processing
SMASICLA,45271,36156.0,+,proS,Genetic_information_processing
SMASICLA,45301,36186.0,+,proS,Genetic_information_processing
SMASICLA,45331,36216.0,+,proS,Genetic_information_processing
SMASICLA,45361,36246.0,+,proS,Genetic_information_processing
SMASICLA,45391,36276.0,+,proS,Genetic_information_processing
SMASICLA,45421,36306.0,+,proS,Genetic_information_processing
SMASICLA,45451,36336.0,+,proS,Genetic_information_processing
SMASICLA,45481,36366.0,+,proS,Genetic_information_processing
SMASICLA,45511,36396.0,+,proS,Genetic_information_processing
SMASICLA,45541,36426.0,+,proS,Genetic_information_processing
SMASICLA,45571,36456.0,+,proS,Genetic_information_processing
SMASICLA,45601,36486.0,+,proS,Genetic_information_processing
SMASICLA,45631,36516.0,+,proS,Genetic_information_processing
SMASICLA,45661,36546.0,+,proS,Genetic_information_processing
SMASICLA,45691,36576.0,+,proS,Genetic_information_processing
SMASICLA,45721,NA,NA,proS,Genetic_information_processing
SMASICLA,45751,NA,NA,proS,Genetic_information_processing
SMASICLA,45781,NA,NA,proS,Genetic_information_processing
SMASICLA,45811,36696.0,+,proS,Genetic_information_processing
SMASICLA,45841,36726.0,+,proS,Genetic_information_processing
SMASICLA,45871,36756.0,+,proS,Genetic_information_processing
SMASICLA,45901,36786.0,+,proS,Genetic_information_processing
SMASICLA,45931,36816.0,+,proS,Genetic_information_processing
SMASICLA,45961,36846.0,+,proS,Genetic_information_processing
SMASICLA,45991,36876.0,+,proS,Genetic_information_processing
SMASICLA,46021,36906.0,+,proS,Genetic_information_processing
SMASICLA,46051,36936.0,+,proS,Genetic_information_processing
SMASICLA,46081,36966.0,+,proS,Genetic_information_processing
SMASICLA,46111,NA,NA,proS,Genetic_information_processing
SMASICLA,46141,NA,NA,proS,Genetic_information_processing
SMASICLA,46171,37047.0,+,proS,Genetic_information_processing
SMASICLA,46201,37077.0,+,proS,Genetic_information_processing
SMASICLA,46231,37107.0,+,proS,Genetic_information_processing
SMASICLA,46261,NA,NA,proS,Genetic_information_processing
SMASICLA,46291,37158.0,+,proS,Genetic_information_processing
SMASICLA,46321,37188.0,+,proS,Genetic_information_processing
SMASICLA,46351,NA,NA,NA,NA
SMASICLA,46381,NA,NA,NA,NA
SMASICLA,46411,NA,NA,NA,NA
SMASICLA,46441,NA,NA,NA,NA
SMASICLA,46471,NA,NA,NA,NA
SMASICLA,46501,NA,NA,iscS,Metabolism
SMASICLA,46531,NA,NA,iscS,Metabolism
SMASICLA,46561,NA,NA,iscS,Metabolism
SMASICLA,46591,NA,NA,iscS,Metabolism
SMASICLA,46621,NA,NA,iscS,Metabolism
SMASICLA,46651,NA,NA,iscS,Metabolism
SMASICLA,46681,NA,NA,iscS,Metabolism
SMASICLA,46711,NA,NA,iscS,Metabolism
SMASICLA,46741,NA,NA,iscS,Metabolism
SMASICLA,46771,NA,NA,iscS,Metabolism
SMASICLA,46801,NA,NA,iscS,Metabolism
SMASICLA,46831,NA,NA,iscS,Metabolism
SMASICLA,46861,NA,NA,iscS,Metabolism
SMASICLA,46891,37610.0,+,iscS,Metabolism
SMASICLA,46921,37640.0,+,iscS,Metabolism
SMASICLA,46951,37670.0,+,iscS,Metabolism
SMASICLA,46981,37700.0,+,iscS,Metabolism
SMASICLA,47011,37730.0,+,iscS,Metabolism
SMASICLA,47041,37760.0,+,iscS,Metabolism
SMASICLA,47071,37790.0,+,iscS,Metabolism
SMASICLA,47101,37820.0,+,iscS,Metabolism
SMASICLA,47131,37850.0,+,iscS,Metabolism
SMASICLA,47161,37880.0,+,iscS,Metabolism
SMASICLA,47191,37910.0,+,iscS,Metabolism
SMASICLA,47221,NA,NA,iscS,Metabolism
SMASICLA,47251,37961.0,+,iscS,Metabolism
SMASICLA,47281,37991.0,+,iscS,Metabolism
SMASICLA,47311,38021.0,+,iscS,Metabolism
SMASICLA,47341,38051.0,+,iscS,Metabolism
SMASICLA,47371,38081.0,+,iscS,Metabolism
SMASICLA,47401,38111.0,+,iscS,Metabolism
SMASICLA,47431,38141.0,+,iscS,Metabolism
SMASICLA,47461,38171.0,+,iscS,Metabolism
SMASICLA,47491,38201.0,+,iscS,Metabolism
SMASICLA,47521,38231.0,+,iscS,Metabolism
SMASICLA,47551,38261.0,+,iscS,Metabolism
SMASICLA,47581,38291.0,+,iscS,Metabolism
SMASICLA,47611,38321.0,+,iscS,Metabolism
SMASICLA,47641,NA,NA,NA,NA
SMASICLA,47671,38354.0,+,tilS,Genetic_information_processing
SMASICLA,47701,38384.0,+,tilS,Genetic_information_processing
SMASICLA,47731,38414.0,+,tilS,Genetic_information_processing
SMASICLA,47761,NA,NA,tilS,Genetic_information_processing
SMASICLA,47791,NA,NA,tilS,Genetic_information_processing
SMASICLA,47821,NA,NA,tilS,Genetic_information_processing
SMASICLA,47851,NA,NA,tilS,Genetic_information_processing
SMASICLA,47881,NA,NA,tilS,Genetic_information_processing
SMASICLA,47911,NA,NA,tilS,Genetic_information_processing
SMASICLA,47941,NA,NA,tilS,Genetic_information_processing
SMASICLA,47971,NA,NA,tilS,Genetic_information_processing
SMASICLA,48001,38687.0,+,tilS,Genetic_information_processing
SMASICLA,48031,38717.0,+,tilS,Genetic_information_processing
SMASICLA,48061,38747.0,+,tilS,Genetic_information_processing
SMASICLA,48091,38777.0,+,tilS,Genetic_information_processing
SMASICLA,48121,38807.0,+,tilS,Genetic_information_processing
SMASICLA,48151,38837.0,+,tilS,Genetic_information_processing
SMASICLA,48181,38867.0,+,tilS,Genetic_information_processing
SMASICLA,48211,38897.0,+,tilS,Genetic_information_processing
SMASICLA,48241,38927.0,+,tilS,Genetic_information_processing
SMASICLA,48271,38957.0,+,tilS,Genetic_information_processing
SMASICLA,48301,38987.0,+,tilS,Genetic_information_processing
SMASICLA,48331,NA,NA,tilS,Genetic_information_processing
SMASICLA,48361,NA,NA,tilS,Genetic_information_processing
SMASICLA,48391,NA,NA,tilS,Genetic_information_processing
SMASICLA,48421,39107.0,+,tilS,Genetic_information_processing
SMASICLA,48451,NA,NA,tilS,Genetic_information_processing
SMASICLA,48481,39155.0,+,tilS,Genetic_information_processing
SMASICLA,48511,NA,NA,tilS,Genetic_information_processing
SMASICLA,48541,NA,NA,tilS,Genetic_information_processing
SMASICLA,48571,NA,NA,tilS,Genetic_information_processing
SMASICLA,48601,NA,NA,NA,NA
SMASICLA,48631,79285.0,+,NA,NA
SMASICLA,48661,79255.0,+,NA,NA
SMASICLA,48691,79225.0,+,NA,NA
SMASICLA,48721,76704.0,+,NA,NA
SMASICLA,48751,NA,NA,NA,NA
SMASICLA,48781,NA,NA,NA,NA
SMASICLA,48811,NA,NA,NA,NA
SMASICLA,48841,NA,NA,NA,NA
SMASICLA,48871,39348.0,+,NA,NA
SMASICLA,48901,39378.0,+,NA,NA
SMASICLA,48931,39408.0,+,NA,NA
SMASICLA,48961,39438.0,+,NA,NA
SMASICLA,48991,NA,NA,NA,NA
SMASICLA,49021,39410.0,+,NA,NA
SMASICLA,49051,39440.0,+,NA,NA
SMASICLA,49081,39470.0,+,NA,NA
SMASICLA,49111,NA,NA,NA,NA
SMASICLA,49141,NA,NA,NA,NA
SMASICLA,49171,NA,NA,NA,NA
SMASICLA,49201,NA,NA,NA,NA
SMASICLA,49231,NA,NA,NA,NA
SMASICLA,49261,NA,NA,NA,NA
SMASICLA,49291,NA,NA,NA,NA
SMASICLA,49321,NA,NA,NA,NA
SMASICLA,49351,NA,NA,NA,NA
SMASICLA,49381,NA,NA,NA,NA
SMASICLA,49411,NA,NA,NA,NA
SMASICLA,49441,NA,NA,NA,NA
SMASICLA,49471,39808.0,+,NA,NA
SMASICLA,49501,39838.0,+,NA,NA
SMASICLA,49531,39868.0,+,NA,NA
SMASICLA,49561,39898.0,+,NA,NA
SMASICLA,49591,39928.0,+,NA,NA
SMASICLA,49621,39958.0,+,NA,NA
SMASICLA,49651,39988.0,+,NA,NA
SMASICLA,49681,40018.0,+,NA,NA
SMASICLA,49711,40048.0,+,NA,NA
SMASICLA,49741,40078.0,+,NA,NA
SMASICLA,49771,40108.0,+,NA,NA
SMASICLA,49801,40138.0,+,NA,NA
SMASICLA,49831,40168.0,+,NA,NA
SMASICLA,49861,NA,NA,NA,NA
SMASICLA,49891,40231.0,+,NA,NA
SMASICLA,49921,40261.0,+,NA,NA
SMASICLA,49951,40291.0,+,NA,NA
SMASICLA,49981,40324.0,+,NA,NA
SMASICLA,50011,40354.0,+,NA,NA
SMASICLA,50041,40384.0,+,NA,NA
SMASICLA,50071,40414.0,+,NA,NA
SMASICLA,50101,40444.0,+,NA,NA
SMASICLA,50131,40474.0,+,NA,NA
SMASICLA,50161,40504.0,+,NA,NA
SMASICLA,50191,40534.0,+,NA,NA
SMASICLA,50221,40564.0,+,NA,NA
SMASICLA,50251,40594.0,+,NA,NA
SMASICLA,50281,40624.0,+,NA,NA
SMASICLA,50311,40654.0,+,NA,NA
SMASICLA,50341,40684.0,+,NA,NA
SMASICLA,50371,40714.0,+,NA,NA
SMASICLA,50401,40744.0,+,NA,NA
SMASICLA,50431,40774.0,+,NA,NA
SMASICLA,50461,40804.0,+,NA,NA
SMASICLA,50491,40834.0,+,NA,NA
SMASICLA,50521,40864.0,+,NA,NA
SMASICLA,50551,40894.0,+,NA,NA
SMASICLA,50581,40924.0,+,NA,NA
SMASICLA,50611,40954.0,+,NA,NA
SMASICLA,50641,40984.0,+,NA,NA
SMASICLA,50671,41014.0,+,NA,NA
SMASICLA,50701,41044.0,+,NA,NA
SMASICLA,50731,41074.0,+,NA,NA
SMASICLA,50761,41104.0,+,NA,NA
SMASICLA,50791,41134.0,+,NA,NA
SMASICLA,50821,41164.0,+,NA,NA
SMASICLA,50851,41194.0,+,NA,NA
SMASICLA,50881,41224.0,+,NA,NA
SMASICLA,50911,41254.0,+,NA,NA
SMASICLA,50941,41284.0,+,NA,NA
SMASICLA,50971,41314.0,+,NA,NA
SMASICLA,51001,41344.0,+,NA,NA
SMASICLA,51031,NA,NA,NA,NA
SMASICLA,51061,NA,NA,NA,NA
SMASICLA,51091,41416.0,+,NA,NA
SMASICLA,51121,41446.0,+,NA,NA
SMASICLA,51151,41476.0,+,NA,NA
SMASICLA,51181,41506.0,+,NA,NA
SMASICLA,51211,41536.0,+,NA,NA
SMASICLA,51241,41566.0,+,NA,NA
SMASICLA,51271,41596.0,+,NA,NA
SMASICLA,51301,41626.0,+,NA,NA
SMASICLA,51331,41656.0,+,NA,NA
SMASICLA,51361,41686.0,+,NA,NA
SMASICLA,51391,41716.0,+,NA,NA
SMASICLA,51421,NA,NA,NA,NA
SMASICLA,51451,41776.0,+,NA,NA
SMASICLA,51481,41806.0,+,NA,NA
SMASICLA,51511,41836.0,+,NA,NA
SMASICLA,51541,41866.0,+,NA,NA
SMASICLA,51571,41896.0,+,NA,NA
SMASICLA,51601,NA,NA,NA,NA
SMASICLA,51631,NA,NA,NA,NA
SMASICLA,51661,41977.0,+,NA,NA
SMASICLA,51691,42007.0,+,NA,NA
